  +1.3000000e+02   +1.4000000e+02   +4.5653604e-06   +5.2061791e-08  +4.5653604e-06   +3.7683366e-06   +5.6288135e-06   +4.5653604e-06   +4.1851417e-06   +5.0234153e-06   +4.1108131e-06   +3.7683366e-06   +4.5234268e-06   +5.1157571e-06   +4.6898531e-06   +5.6288135e-06
  +1.4000000e+02   +1.5000000e+02   +3.4203721e-06   +2.8487924e-08  +3.4203721e-06   +2.8224129e-06   +4.2181311e-06   +3.4203721e-06   +3.1372976e-06   +3.7609456e-06   +3.0771692e-06   +2.8224129e-06   +3.3836929e-06   +3.8363085e-06   +3.5189260e-06   +4.2181311e-06
  +1.5000000e+02   +1.6000000e+02   +2.6185215e-06   +3.0387897e-08  +2.6185215e-06   +2.1581412e-06   +3.2331442e-06   +2.6185215e-06   +2.4032589e-06   +2.8771470e-06   +2.3515163e-06   +2.1581412e-06   +2.5838596e-06   +2.9426286e-06   +2.7008061e-06   +3.2331442e-06
  +1.6000000e+02   +1.7000000e+02   +2.1838024e-06   +1.2497782e-07  +2.1838024e-06   +1.7979971e-06   +2.6985713e-06   +2.1838024e-06   +2.0052431e-06   +2.3980913e-06   +1.9581442e-06   +1.7979971e-06   +2.1503453e-06   +2.4575030e-06   +2.2566188e-06   +2.6985713e-06
  +1.7000000e+02   +1.8000000e+02   +1.6029975e-06   +4.6508549e-08  +1.6029975e-06   +1.3170000e-06   +1.9858087e-06   +1.6029975e-06   +1.4727229e-06   +1.7591456e-06   +1.4335380e-06   +1.3170000e-06   +1.5732293e-06   +1.8096040e-06   +1.6625867e-06   +1.9858087e-06
  +1.8000000e+02   +1.9000000e+02   +1.2115613e-06   +1.1169634e-08  +1.2115613e-06   +9.9541417e-07   +1.5007597e-06   +1.2115613e-06   +1.1135883e-06   +1.3288740e-06   +1.0830184e-06   +9.9541417e-07   +1.1879213e-06   +1.3683188e-06   +1.2577048e-06   +1.5007597e-06
  +1.9000000e+02   +2.0000000e+02   +9.3565371e-07   +5.6409173e-09  +9.3565371e-07   +7.6774627e-07   +1.1605795e-06   +9.3565371e-07   +8.6037834e-07   +1.0256953e-06   +8.3493721e-07   +7.6774627e-07   +9.1531269e-07   +1.0587296e-06   +9.7357757e-07   +1.1605795e-06
  +2.0000000e+02   +2.1000000e+02   +7.8205419e-07   +2.6650898e-08  +7.8205419e-07   +6.4138515e-07   +9.7049117e-07   +7.8205419e-07   +7.1950398e-07   +8.5678689e-07   +6.9715833e-07   +6.4138515e-07   +7.6379708e-07   +8.8586377e-07   +8.1502843e-07   +9.7049117e-07
  +2.1000000e+02   +2.2000000e+02   +5.9801000e-07   +5.1042588e-09  +5.9801000e-07   +4.8960334e-07   +7.4347306e-07   +5.9801000e-07   +5.5033186e-07   +6.5493775e-07   +5.3203213e-07   +4.8960334e-07   +5.8269463e-07   +6.7886916e-07   +6.2475926e-07   +7.4347306e-07
  +2.2000000e+02   +2.3000000e+02   +4.7532018e-07   +4.1921950e-09  +4.7532018e-07   +3.8887893e-07   +5.9133417e-07   +4.7532018e-07   +4.3759890e-07   +5.2031805e-07   +4.2240924e-07   +3.8887893e-07   +4.6240947e-07   +5.4020892e-07   +4.9734906e-07   +5.9133417e-07
  +2.3000000e+02   +2.4000000e+02   +3.8702175e-07   +7.4938252e-09  +3.8702175e-07   +3.1617042e-07   +4.8223792e-07   +3.8702175e-07   +3.5646190e-07   +4.2344098e-07   +3.4328420e-07   +3.1617042e-07   +3.7559832e-07   +4.4077514e-07   +4.0598123e-07   +4.8223792e-07
  +2.4000000e+02   +2.5000000e+02   +3.0386378e-07   +2.8947639e-09  +3.0386378e-07   +2.4800065e-07   +3.7898854e-07   +3.0386378e-07   +2.7994093e-07   +3.3235673e-07   +2.6919943e-07   +2.4800065e-07   +2.9444904e-07   +3.4650677e-07   +3.1923360e-07   +3.7898854e-07
  +2.5000000e+02   +2.6000000e+02   +2.5757929e-07   +7.3623420e-09  +2.5757929e-07   +2.1010814e-07   +3.2142397e-07   +2.5757929e-07   +2.3737546e-07   +2.8162530e-07   +2.2799535e-07   +2.1010814e-07   +2.4928504e-07   +2.9398669e-07   +2.7093248e-07   +3.2142397e-07
  +2.6000000e+02   +2.7000000e+02   +2.0350275e-07   +2.3287179e-09  +2.0350275e-07   +1.6579062e-07   +2.5428428e-07   +2.0350275e-07   +1.8759914e-07   +2.2241737e-07   +1.7984893e-07   +1.6579062e-07   +1.9656959e-07   +2.3266545e-07   +2.1448727e-07   +2.5428428e-07
  +2.7000000e+02   +2.8000000e+02   +1.6583344e-07   +2.4474797e-09  +1.6583344e-07   +1.3494522e-07   +2.0747930e-07   +1.6583344e-07   +1.5290636e-07   +1.8120014e-07   +1.4635543e-07   +1.3494522e-07   +1.5991935e-07   +1.8988664e-07   +1.7508660e-07   +2.0747930e-07
  +2.8000000e+02   +2.9000000e+02   +1.3770364e-07   +2.2739031e-09  +1.3770364e-07   +1.1203459e-07   +1.7229430e-07   +1.3770364e-07   +1.2700977e-07   +1.5040676e-07   +1.2146969e-07   +1.1203459e-07   +1.3267795e-07   +1.5774603e-07   +1.4549837e-07   +1.7229430e-07
  +2.9000000e+02   +3.0000000e+02   +1.1221099e-07   +2.7647126e-09  +1.1221099e-07   +9.1239314e-08   +1.4048532e-07   +1.1221099e-07   +1.0352905e-07   +1.2251675e-07   +9.8892069e-08   +9.1239314e-08   +1.0797645e-07   +1.2867044e-07   +1.1871684e-07   +1.4048532e-07
  +3.0000000e+02   +3.1000000e+02   +9.2191664e-08   +1.8262494e-09  +9.2191664e-08   +7.4897299e-08   +1.1552131e-07   +9.2191664e-08   +8.5080728e-08   +1.0062763e-07   +8.1158566e-08   +7.4897299e-08   +8.8586832e-08   +1.0583915e-07   +9.7677424e-08   +1.1552131e-07
  +3.1000000e+02   +3.2000000e+02   +7.5635460e-08   +1.3956536e-09  +7.5635460e-08   +6.1411651e-08   +9.4819481e-08   +7.5635460e-08   +6.9821760e-08   +8.2527945e-08   +6.6526245e-08   +6.1411651e-08   +7.2590132e-08   +8.6902368e-08   +8.0224139e-08   +9.4819481e-08
  +3.2000000e+02   +3.3000000e+02   +6.5060443e-08   +1.5073135e-09  +6.5060443e-08   +5.2665778e-08   +8.1837546e-08   +6.5060443e-08   +6.0065642e-08   +7.0980724e-08   +5.7046032e-08   +5.2665778e-08   +6.2238056e-08   +7.5013044e-08   +6.9255189e-08   +8.1837546e-08
  +3.3000000e+02   +3.4000000e+02   +5.2432784e-08   +7.9371579e-10  +5.2432784e-08   +4.2444538e-08   +6.5948399e-08   +5.2432784e-08   +4.8426996e-08   +5.7176453e-08   +4.5956237e-08   +4.2444538e-08   +5.0114955e-08   +6.0478238e-08   +5.5858784e-08   +6.5948399e-08
  +3.4000000e+02   +3.5000000e+02   +4.4864651e-08   +1.5629810e-09  +4.4864651e-08   +3.6177180e-08   +5.6689598e-08   +4.4864651e-08   +4.1441510e-08   +4.8917347e-08   +3.9165781e-08   +3.6177180e-08   +4.2704077e-08   +5.1993425e-08   +4.8026706e-08   +5.6689598e-08
  +3.5000000e+02   +3.6000000e+02   +3.6518338e-08   +7.9313167e-10  +3.6518338e-08   +2.9494819e-08   +4.6043741e-08   +3.6518338e-08   +3.3740526e-08   +3.9805147e-08   +3.1923561e-08   +2.9494819e-08   +3.4797431e-08   +4.2242584e-08   +3.9029964e-08   +4.6043741e-08
  +3.6000000e+02   +3.7000000e+02   +2.9625810e-08   +5.2444068e-10  +2.9625810e-08   +2.3915622e-08   +3.7373161e-08   +2.9625810e-08   +2.7379335e-08   +3.2282367e-08   +2.5878278e-08   +2.3915622e-08   +2.8199281e-08   +3.4298308e-08   +3.1698021e-08   +3.7373161e-08
  +3.7000000e+02   +3.8000000e+02   +2.5248010e-08   +6.3450180e-10  +2.5248010e-08   +2.0353141e-08   +3.1895866e-08   +2.5248010e-08   +2.3338618e-08   +2.7504830e-08   +2.2018625e-08   +2.0353141e-08   +2.3987223e-08   +2.9279328e-08   +2.7065513e-08   +3.1895866e-08
  +3.8000000e+02   +3.9000000e+02   +2.0694880e-08   +4.0982611e-10  +2.0694880e-08   +1.6678654e-08   +2.6149822e-08   +2.0694880e-08   +1.9132862e-08   +2.2540439e-08   +1.8040565e-08   +1.6678654e-08   +1.9649742e-08   +2.4009164e-08   +2.2197324e-08   +2.6149822e-08
  +3.9000000e+02   +4.0000000e+02   +1.8095492e-08   +4.4902659e-10  +1.8095492e-08   +1.4568639e-08   +2.2891240e-08   +1.8095492e-08   +1.6732681e-08   +1.9705029e-08   +1.5755413e-08   +1.4568639e-08   +1.7157085e-08   +2.1021810e-08   +1.9438894e-08   +2.2891240e-08
  +4.0000000e+02   +4.1000000e+02   +1.4504206e-08   +2.9946489e-10  +1.4504206e-08   +1.1667477e-08   +1.8362644e-08   +1.4504206e-08   +1.3415705e-08   +1.5788943e-08   +1.2614306e-08   +1.1667477e-08   +1.3731862e-08   +1.6868777e-08   +1.5603048e-08   +1.8362644e-08
  +4.1000000e+02   +4.2000000e+02   +1.3070520e-08   +3.7949120e-10  +1.3070520e-08   +1.0503476e-08   +1.6565811e-08   +1.3070520e-08   +1.2091750e-08   +1.4225282e-08   +1.1353832e-08   +1.0503476e-08   +1.2357119e-08   +1.5221304e-08   +1.4081673e-08   +1.6565811e-08
  +4.2000000e+02   +4.3000000e+02   +1.0734040e-08   +3.2289485e-10  +1.0734040e-08   +8.6018708e-09   +1.3647207e-08   +1.0734040e-08   +9.9313603e-09   +1.1680798e-08   +9.2972039e-09   +8.6018708e-09   +1.0117368e-08   +1.2541245e-08   +1.1603564e-08   +1.3647207e-08
  +4.3000000e+02   +4.4000000e+02   +8.7795915e-09   +2.2103927e-10  +8.7795915e-09   +7.0352413e-09   +1.1161041e-08   +8.7795915e-09   +8.1246352e-09   +9.5517778e-09   +7.6024703e-09   +7.0352413e-09   +8.2712447e-09   +1.0258914e-08   +9.4937235e-09   +1.1161041e-08
  +4.4000000e+02   +4.5000000e+02   +7.9025246e-09   +2.6037050e-10  +7.9025246e-09   +6.3222466e-09   +1.0063778e-08   +7.9025246e-09   +7.3149488e-09   +8.5948538e-09   +6.8301788e-09   +6.3222466e-09   +7.4286837e-09   +9.2532870e-09   +8.5654055e-09   +1.0063778e-08
  +4.5000000e+02   +4.6000000e+02   +6.3860259e-09   +1.9722607e-10  +6.3860259e-09   +5.1148913e-09   +8.1218333e-09   +6.3860259e-09   +5.9115040e-09   +6.9450809e-09   +5.5255338e-09   +5.1148913e-09   +6.0093417e-09   +7.4681644e-09   +6.9133194e-09   +8.1218333e-09
  +4.6000000e+02   +4.7000000e+02   +5.4463882e-09   +1.6853348e-10  +5.4463882e-09   +4.3510734e-09   +6.9453866e-09   +5.4463882e-09   +5.0429858e-09   +5.9213774e-09   +4.6991693e-09   +4.3510734e-09   +5.1090451e-09   +6.3883248e-09   +5.9152095e-09   +6.9453866e-09
  +4.7000000e+02   +4.8000000e+02   +4.3660269e-09   +1.4061630e-10  +4.3660269e-09   +3.4862405e-09   +5.5706520e-09   +4.3660269e-09   +4.0431462e-09   +4.7461013e-09   +3.7646913e-09   +3.4862405e-09   +4.0924742e-09   +5.1246213e-09   +4.7456990e-09   +5.5706520e-09
  +4.8000000e+02   +4.9000000e+02   +3.9859423e-09   +2.2176169e-10  +3.9859423e-09   +3.1827723e-09   +5.0852273e-09   +3.9859423e-09   +3.6922676e-09   +4.3314058e-09   +3.4359569e-09   +3.1827723e-09   +3.7337966e-09   +4.6796981e-09   +4.3349545e-09   +5.0852273e-09
  +4.9000000e+02   +5.0000000e+02   +3.0093747e-09   +8.7312085e-11  +3.0093747e-09   +2.4004356e-09   +3.8439889e-09   +3.0093747e-09   +2.7876272e-09   +3.2702316e-09   +2.5914154e-09   +2.4004356e-09   +2.8160844e-09   +3.5374204e-09   +3.2768071e-09   +3.8439889e-09
  +5.0000000e+02   +5.1000000e+02   +3.1764586e-09   +1.8016181e-10  +3.1764586e-09   +2.5330857e-09   +4.0585225e-09   +3.1764586e-09   +2.9425095e-09   +3.4516446e-09   +2.7345098e-09   +2.5330857e-09   +2.9714429e-09   +3.7349985e-09   +3.4599487e-09   +4.0585225e-09
  +5.1000000e+02   +5.2000000e+02   +2.5431468e-09   +1.2926020e-10  +2.5431468e-09   +2.0243007e-09   +3.2556950e-09   +2.5431468e-09   +2.3562411e-09   +2.7629129e-09   +2.1848989e-09   +2.0243007e-09   +2.3737368e-09   +2.9967722e-09   +2.7765591e-09   +3.2556950e-09
  +5.2000000e+02   +5.3000000e+02   +2.2932282e-09   +2.3487288e-10  +2.2932282e-09   +1.8270871e-09   +2.9326734e-09   +2.2932282e-09   +2.1249163e-09   +2.4910850e-09   +1.9718293e-09   +1.8270871e-09   +2.1419828e-09   +2.6997790e-09   +2.5016564e-09   +2.9326734e-09
  +5.3000000e+02   +5.4000000e+02   +1.6389438e-09   +8.2493975e-11  +1.6389438e-09   +1.3034515e-09   +2.0998394e-09   +1.6389438e-09   +1.5190024e-09   +1.7798651e-09   +1.4063862e-09   +1.3034515e-09   +1.5273285e-09   +1.9336071e-09   +1.7921197e-09   +2.0998394e-09
  +5.4000000e+02   +5.5000000e+02   +1.5228984e-09   +7.7948149e-11  +1.5228984e-09   +1.2104399e-09   +1.9524418e-09   +1.5228984e-09   +1.4115784e-09   +1.6536646e-09   +1.3059130e-09   +1.2104399e-09   +1.4180670e-09   +1.7980757e-09   +1.6666617e-09   +1.9524418e-09
  +5.5000000e+02   +5.6000000e+02   +1.2681924e-09   +1.0063750e-10  +1.2681924e-09   +1.0061120e-09   +1.6290590e-09   +1.2681924e-09   +1.1758385e-09   +1.3766061e-09   +1.0851465e-09   +1.0061120e-09   +1.1779266e-09   +1.5007832e-09   +1.3915068e-09   +1.6290590e-09
  +5.6000000e+02   +5.7000000e+02   +1.0526161e-09   +4.5528773e-11  +1.0526161e-09   +8.3306441e-10   +1.3556913e-09   +1.0526161e-09   +9.7596329e-10   +1.1425980e-09   +8.9850102e-10   +8.3306441e-10   +9.7531772e-10   +1.2489403e-09   +1.1580008e-09   +1.3556913e-09
  +5.7000000e+02   +5.8000000e+02   +9.2704025e-10   +6.2916935e-11  +9.2704025e-10   +7.3509393e-10   +1.1914925e-09   +9.2704025e-10   +8.5969600e-10   +1.0060607e-09   +7.9268730e-10   +7.3509393e-10   +8.6026803e-10   +1.0979245e-09   +1.0181799e-09   +1.1914925e-09
  +5.8000000e+02   +5.9000000e+02   +8.0684503e-10   +4.5681936e-11  +8.0684503e-10   +6.3738245e-10   +1.0412138e-09   +8.0684503e-10   +7.4821769e-10   +8.7564060e-10   +6.8733295e-10   +6.3738245e-10   +7.4594821e-10   +9.5942341e-10   +8.8972001e-10   +1.0412138e-09
  +5.9000000e+02   +6.0000000e+02   +6.7741642e-10   +3.5064787e-11  +6.7741642e-10   +5.3552547e-10   +8.7345419e-10   +6.7741642e-10   +6.2837846e-10   +7.3492122e-10   +5.7732194e-10   +5.3552547e-10   +6.2633583e-10   +8.0511769e-10   +7.4684180e-10   +8.7345419e-10
  +6.0000000e+02   +6.1000000e+02   +5.9902938e-10   +3.7855443e-11  +5.9902938e-10   +4.7352466e-10   +7.7234474e-10   +5.9902938e-10   +5.5574167e-10   +6.4977577e-10   +5.1041237e-10   +4.7352466e-10   +5.5365675e-10   +7.1203292e-10   +6.6058474e-10   +7.7234474e-10
  +6.1000000e+02   +6.2000000e+02   +5.0207743e-10   +6.0343084e-11  +5.0207743e-10   +3.9499204e-10   +6.5074525e-10   +5.0207743e-10   +4.6585265e-10   +5.4453228e-10   +4.2571124e-10   +3.9499204e-10   +4.6171442e-10   +6.0001731e-10   +5.5673240e-10   +6.5074525e-10
  +6.2000000e+02   +6.3000000e+02   +4.6515489e-10   +3.4357497e-11  +4.6515489e-10   +3.6649743e-10   +6.0181517e-10   +4.6515489e-10   +4.3158876e-10   +5.0449488e-10   +3.9500466e-10   +3.6649743e-10   +4.2841623e-10   +5.5489196e-10   +5.1485485e-10   +6.0181517e-10
  +6.3000000e+02   +6.4000000e+02   +3.8560753e-10   +2.4826881e-11  +3.8560753e-10   +3.0370676e-10   +4.9908780e-10   +3.8560753e-10   +3.5782269e-10   +4.1816348e-10   +3.2729219e-10   +3.0370676e-10   +3.5492809e-10   +4.6023620e-10   +4.2707770e-10   +4.9908780e-10
  +6.4000000e+02   +6.5000000e+02   +3.9246274e-10   +4.8815126e-11  +3.9246274e-10   +3.0884580e-10   +5.0841714e-10   +3.9246274e-10   +3.6432069e-10   +4.2540927e-10   +3.3270570e-10   +3.0884580e-10   +3.6063960e-10   +4.6904716e-10   +4.3541767e-10   +5.0841714e-10
  +6.5000000e+02   +6.6000000e+02   +2.7332848e-10   +1.7905142e-11  +2.7332848e-10   +2.1520940e-10   +3.5388661e-10   +2.7332848e-10   +2.5370797e-10   +2.9630306e-10   +2.3185489e-10   +2.1520940e-10   +2.5134629e-10   +3.2645110e-10   +3.0302036e-10   +3.5388661e-10
  +6.6000000e+02   +6.7000000e+02   +2.1032635e-10   +1.3688830e-11  +2.1032635e-10   +1.6500387e-10   +2.7344040e-10   +2.1032635e-10   +1.9524375e-10   +2.2798415e-10   +1.7775232e-10   +1.6500387e-10   +1.9267779e-10   +2.5226523e-10   +2.3417782e-10   +2.7344040e-10
  +6.7000000e+02   +6.8000000e+02   +2.1981302e-10   +2.3986716e-11  +2.1981302e-10   +1.7311582e-10   +2.8449150e-10   +2.1981302e-10   +2.0404933e-10   +2.3826823e-10   +1.8649133e-10   +1.7311582e-10   +2.0215088e-10   +2.6245881e-10   +2.4363900e-10   +2.8449150e-10
  +6.8000000e+02   +6.9000000e+02   +1.7221782e-10   +1.6902539e-11  +1.7221782e-10   +1.3513381e-10   +2.2379743e-10   +1.7221782e-10   +1.5991288e-10   +1.8661475e-10   +1.4553376e-10   +1.3513381e-10   +1.5770213e-10   +2.0653490e-10   +1.9178034e-10   +2.2379743e-10
  +6.9000000e+02   +7.0000000e+02   +1.3908319e-10   +1.1585339e-11  +1.3908319e-10   +1.0908959e-10   +1.8080693e-10   +1.3908319e-10   +1.2915416e-10   +1.5069849e-10   +1.1747719e-10   +1.0908959e-10   +1.2728949e-10   +1.6687289e-10   +1.5496148e-10   +1.8080693e-10
  +7.0000000e+02   +7.1000000e+02   +1.5426710e-10   +1.9308662e-11  +1.5426710e-10   +1.2098173e-10   +2.0054598e-10   +1.5426710e-10   +1.4326875e-10   +1.6713040e-10   +1.3027002e-10   +1.2098173e-10   +1.4113344e-10   +1.8511235e-10   +1.7191612e-10   +2.0054598e-10
  +7.1000000e+02   +7.2000000e+02   +1.1730526e-10   +1.1587577e-11  +1.1730526e-10   +9.1880982e-11   +1.5272008e-10   +1.1730526e-10   +1.0894051e-10   +1.2708879e-10   +9.8937161e-11   +9.1880982e-11   +1.0719040e-10   +1.4096573e-10   +1.3091565e-10   +1.5272008e-10
  +7.2000000e+02   +7.3000000e+02   +1.3162884e-10   +3.5808209e-11  +1.3162884e-10   +1.0296540e-10   +1.7161576e-10   +1.3162884e-10   +1.2220858e-10   +1.4265350e-10   +1.1090317e-10   +1.0296540e-10   +1.2019302e-10   +1.5835433e-10   +1.4702263e-10   +1.7161576e-10
  +7.3000000e+02   +7.4000000e+02   +8.9379693e-11   +1.8819931e-11  +8.9379693e-11   +6.9863480e-11   +1.1662229e-10   +8.9379693e-11   +8.3021241e-11   +9.6813562e-11   +7.5214883e-11   +6.9863480e-11   +8.1471509e-11   +1.0766861e-10   +1.0001007e-10   +1.1662229e-10
  +7.4000000e+02   +7.5000000e+02   +7.3816819e-11   +9.4991551e-12  +7.3816819e-11   +5.7586731e-11   +9.6516654e-11   +7.3816819e-11   +6.8566396e-11   +7.9955054e-11   +6.1996908e-11   +5.7586731e-11   +6.7152918e-11   +8.9107899e-11   +8.2770592e-11   +9.6516654e-11
  +7.5000000e+02   +7.6000000e+02   +4.9219567e-11   +4.6735422e-12  +4.9219567e-11   +3.8227012e-11   +6.4667040e-11   +4.9219567e-11   +4.5726129e-11   +5.3302248e-11   +4.1147842e-11   +3.8227012e-11   +4.4561391e-11   +5.9714440e-11   +5.5476562e-11   +6.4667040e-11
  +7.6000000e+02   +7.7000000e+02   +5.4757100e-11   +4.7364682e-12  +5.4757100e-11   +4.2604991e-11   +7.1800276e-11   +5.4757100e-11   +5.0875739e-11   +5.9292129e-11   +4.5855791e-11   +4.2604991e-11   +4.9654146e-11   +6.6309306e-11   +6.1609694e-11   +7.1800276e-11
  +7.7000000e+02   +7.8000000e+02   +5.8324246e-11   +1.6053619e-11  +5.8324246e-11   +4.5620331e-11   +7.6031581e-11   +5.8324246e-11   +5.4190641e-11   +6.3153808e-11   +4.9100469e-11   +4.5620331e-11   +5.3166592e-11   +7.0217692e-11   +6.5241550e-11   +7.6031581e-11
  +7.8000000e+02   +7.9000000e+02   +4.7226050e-11   +6.3606075e-12  +4.7226050e-11   +3.6683979e-11   +6.2041701e-11   +4.7226050e-11   +4.3892659e-11   +5.1118036e-11   +3.9470345e-11   +3.6683979e-11   +4.2723714e-11   +5.7318790e-11   +5.3273629e-11   +6.2041701e-11
  +7.9000000e+02   +8.0000000e+02   +3.0748332e-11   +4.7572850e-12  +3.0748332e-11   +2.3874851e-11   +4.0403746e-11   +3.0748332e-11   +2.8582776e-11   +3.3275807e-11   +2.5683816e-11   +2.3874851e-11   +2.7795124e-11   +3.7335041e-11   +3.4705736e-11   +4.0403746e-11
  +8.0000000e+02   +8.1000000e+02   +3.1840758e-11   +5.4269547e-12  +3.1840758e-11   +2.4767093e-11   +4.1759021e-11   +3.1840758e-11   +2.9588457e-11   +3.4471446e-11   +2.6652587e-11   +2.4767093e-11   +2.8854877e-11   +3.8572541e-11   +3.5844342e-11   +4.1759021e-11
  +8.1000000e+02   +8.2000000e+02   +2.6346741e-11   +3.3172196e-12  +2.6346741e-11   +2.0517593e-11   +3.4508254e-11   +2.6346741e-11   +2.4493416e-11   +2.8509337e-11   +2.2070269e-11   +2.0517593e-11   +2.3882081e-11   +3.1890940e-11   +2.9647883e-11   +3.4508254e-11
  +8.2000000e+02   +8.3000000e+02   +2.8053567e-11   +8.3135246e-12  +2.8053567e-11   +2.2657153e-11   +3.5256725e-11   +2.8053567e-11   +2.6075897e-11   +3.0362095e-11   +2.4375802e-11   +2.2657153e-11   +2.6382025e-11   +3.2576525e-11   +3.0280389e-11   +3.5256725e-11
  +8.3000000e+02   +8.4000000e+02   +1.6791263e-11   +6.6893806e-12  +1.6791263e-11   +1.2996838e-11   +2.2138701e-11   +1.6791263e-11   +1.5613314e-11   +1.8165206e-11   +1.3977485e-11   +1.2996838e-11   +1.5121317e-11   +2.0464396e-11   +1.9028911e-11   +2.2138701e-11
  +8.4000000e+02   +8.5000000e+02   +1.2571328e-11   +1.1588609e-12  +1.2571328e-11   +9.7212670e-12   +1.6591420e-11   +1.2571328e-11   +1.1688865e-11   +1.3600693e-11   +1.0455284e-11   +9.7212670e-12   +1.1311511e-11   +1.5335887e-11   +1.4259510e-11   +1.6591420e-11
  +8.5000000e+02   +8.6000000e+02   +1.5020426e-11   +2.1278067e-12  +1.5020426e-11   +1.1682907e-11   +1.9700737e-11   +1.5020426e-11   +1.3963586e-11   +1.6253687e-11   +1.2567298e-11   +1.1682907e-11   +1.3599352e-11   +1.8206229e-11   +1.6925472e-11   +1.9700737e-11
